
173.600000	94.212013
174.220000	93.995422
174.840000	93.780151
175.460000	93.565887
176.080000	93.353012
176.700000	93.141174
177.320000	92.930450
177.940000	92.720757
178.560000	92.511871
179.180000	92.304459
179.800000	92.098297
180.420000	91.892570
181.040000	91.688232
181.660000	91.484573
182.280000	91.282494
182.900000	91.081276
183.520000	90.881042
184.140000	90.681671
184.760000	90.483543
185.380000	90.286118
186.000000	90.089828
186.620000	89.894516
187.240000	89.700165
187.860000	89.506943
188.480000	89.314362
189.100000	89.122856
189.720000	88.932312
190.340000	88.742767
190.960000	88.554047
191.580000	88.366386
192.200000	88.179352
192.820000	87.993515
193.440000	87.808182
194.060000	87.623611
194.680000	87.440414
195.300000	87.258179
195.920000	87.076401
196.540000	86.895493
197.160000	86.715637
197.780000	86.536636
198.400000	86.358406
199.020000	86.180878
199.640000	86.004288
200.260000	85.828583
200.880000	85.653473
201.500000	85.479210
202.120000	85.306175
202.740000	85.133301
203.360000	84.961624
203.980000	84.790298
204.600000	84.620209
205.220000	84.450592
205.840000	84.281998
206.460000	84.113953
207.080000	83.946762
207.700000	83.780075
208.320000	83.614334
208.940000	83.449402
209.560000	83.285187
210.180000	83.121948
210.800000	82.958527
211.420000	82.796707
212.040000	82.634964
212.660000	82.474472
213.280000	82.314285
213.900000	82.154633
214.520000	81.996323
215.140000	81.838104
215.760000	81.680885
216.380000	81.524216
217.000000	81.368271
217.620000	81.212952
218.240000	81.058418
218.860000	80.904053
219.480000	80.750816
220.100000	80.598152
220.720000	80.445847
221.340000	80.294495
221.960000	80.143585
222.580000	79.993790
223.200000	79.844315
223.820000	79.694908
224.440000	79.546486
225.060000	79.398712
225.680000	79.251694
226.300000	79.105026
226.920000	78.959122
227.540000	78.813858
228.160000	78.668922
228.780000	78.524925
229.400000	78.381287
230.020000	78.238129
230.640000	78.095749
231.260000	77.953880
231.880000	77.812492
232.500000	77.671616
233.120000	77.531464
233.740000	77.391525
234.360000	77.252213
234.980000	77.113770
235.600000	76.975815
236.220000	76.838196
236.840000	76.701271
237.460000	76.564987
238.080000	76.428604
238.700000	76.293022
239.320000	76.158279
239.940000	76.024399
240.560000	75.890305
241.180000	75.756813
241.800000	75.624359
242.420000	75.491585
243.040000	75.359680
243.660000	75.228264
244.280000	75.097389
244.900000	74.967155
245.520000	74.837540
246.140000	74.708008
246.760000	74.579376
247.380000	74.450836
248.000000	74.322472
248.620000	74.194931
249.240000	74.067810
249.860000	73.941383
250.480000	73.815125
251.100000	73.690331
251.720000	73.564484
252.340000	73.439713
252.960000	73.315475
253.580000	73.191528
254.200000	73.068184
254.820000	72.945061
255.440000	72.822739
256.060000	72.700317
256.680000	72.579010
257.300000	72.457909
257.920000	72.337036
258.540000	72.216324
259.160000	72.097031
259.780000	71.977127
260.400000	71.857857
261.020000	71.739258
261.640000	71.621071
262.260000	71.503098
262.880000	71.385490
263.500000	71.268669
264.120000	71.151718
264.740000	71.035706
265.360000	70.919586
265.980000	70.804230
266.600000	70.689529
267.220000	70.574425
267.840000	70.460396
268.460000	70.346527
269.080000	70.232658
269.700000	70.119858
270.320000	70.006950
270.940000	69.894493
271.560000	69.782806
272.180000	69.670876
272.800000	69.559662
273.420000	69.448959
274.040000	69.338333
274.660000	69.228165
275.280000	69.118454
275.900000	69.008957
276.520000	68.899864
277.140000	68.791222
277.760000	68.682663
278.380000	68.574699
279.000000	68.467003
279.620000	68.359673
280.240000	68.253029
280.860000	68.146011
281.480000	68.039818
282.100000	67.933990
282.720000	67.828506
283.340000	67.723053
283.960000	67.618362
284.580000	67.513519
285.200000	67.409294
285.820000	67.305092
286.440000	67.201965
287.060000	67.098480
287.680000	66.995445
288.300000	66.892860
288.920000	66.790413
289.540000	66.688583
290.160000	66.586655
290.780000	66.484940
291.400000	66.384598
292.020000	66.283295
292.640000	66.183090
293.260000	66.082703
293.880000	65.983109
294.500000	65.883476
295.120000	65.784607
295.740000	65.685326
296.360000	65.586746
296.980000	65.488625
297.600000	65.390572
298.220000	65.292412
298.840000	65.195320
299.460000	65.098129
300.080000	65.001205
300.700000	64.904419
301.320000	64.808014
301.940000	64.712158
302.560000	64.616226
303.180000	64.520706
303.800000	64.425949
304.420000	64.330627
305.040000	64.236160
305.660000	64.141800
306.280000	64.047600
306.900000	63.953964
307.520000	63.860439
308.140000	63.767097
308.760000	63.674156
309.380000	63.581573
310.000000	63.489120
310.620000	63.396778
311.240000	63.305248
311.860000	63.213470
312.480000	63.121819
313.100000	63.030998
313.720000	62.939857
314.340000	62.849487
314.960000	62.758869
315.580000	62.668930
316.200000	62.579025
316.820000	62.489258
317.440000	62.399868
318.060000	62.310760
